Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2020-10-21, 0.1948, 1.5098, Rheinland-Pfalz, 7, 0.024, 2.53, , , 
2020-10-20, 0.1705, 1.315, Rheinland-Pfalz, 7, 0.021, 2.19, , , 
2020-10-19, 0.1705, 1.2663, Rheinland-Pfalz, 7, 0.021, 1.95, , , 
2020-10-18, 0.2192, 1.2419, Rheinland-Pfalz, 7, 0.0269, 1.95, , , 
2020-10-17, 0.0974, 1.0958, Rheinland-Pfalz, 7, 0.012, 1.83, , , 
2020-10-16, 0.1948, 1.0715, Rheinland-Pfalz, 7, 0.024, 1.63, , , 
2020-10-15, 0.3166, 1.2419, Rheinland-Pfalz, 7, 0.0389, 1.68, , , 
2020-10-14, 0.7306, 1.315, Rheinland-Pfalz, 7, 0.0898, 1.7, , , 
2020-10-13, 0.6575, 1.1445, Rheinland-Pfalz, 7, 0.0808, 1.58, , , 
2020-10-12, 0.6575, 1.0958, Rheinland-Pfalz, 7, 0.0808, 1.53, , , 
2020-10-11, 0.6331, 1.0228, Rheinland-Pfalz, 7, 0.0778, 1.44, , , 
2020-10-10, 0.7062, 0.9984, Rheinland-Pfalz, 7, 0.0868, 1.36, , , 
2020-10-09, 0.6088, 0.8767, Rheinland-Pfalz, 7, 0.0749, 1.39, , , 
2020-10-08, 0.5357, 0.9254, Rheinland-Pfalz, 7, 0.0659, 1.27, , , 
2020-10-07, 0.0487, 0.5844, Rheinland-Pfalz, 7, 0.006, 0.97, , , 
2020-10-06, -0.0487, 0.487, Rheinland-Pfalz, 7, -0.0108, 0.85, , , 
2020-10-05, -0.1461, 0.4383, Rheinland-Pfalz, 7, -0.0323, 0.68, , , 
2020-10-04, -0.2192, 0.3896, Rheinland-Pfalz, 7, -0.0484, 0.68, , , 
2020-10-03, -0.2922, 0.2922, Rheinland-Pfalz, 7, -0.0645, 0.63, , , 
2020-10-02, -0.2192, 0.2679, Rheinland-Pfalz, 7, -0.0484, 0.56, , , 
2020-10-01, , 0.3896, Rheinland-Pfalz, 7, , 0.51, , , 
2020-09-30, 0.1948, 0.5357, Rheinland-Pfalz, 7, 0.024, 0.63, , , 
2020-09-29, 0.1218, 0.5357, Rheinland-Pfalz, 7, 0.015, 0.63, , , 
2020-09-28, 0.3166, 0.5844, Rheinland-Pfalz, 7, 0.0389, 0.68, , , 
2020-09-27, 0.3166, 0.6088, Rheinland-Pfalz, 7, 0.0389, 0.71, , , 
2020-09-26, 0.2192, 0.5844, Rheinland-Pfalz, 7, 0.0269, 0.71, , , 
2020-09-25, 0.0731, 0.487, Rheinland-Pfalz, 7, 0.009, 0.66, , , 
2020-09-24, , 0.3896, Rheinland-Pfalz, 7, , 0.56, , , 
2020-09-23, -0.0244, 0.3409, Rheinland-Pfalz, 7, -0.0054, 0.49, , , 
2020-09-22, 0.0731, 0.414, Rheinland-Pfalz, 7, 0.009, 0.56, , , 
2020-09-21, -0.0974, 0.2679, Rheinland-Pfalz, 7, -0.0215, 0.51, , , 
2020-09-20, -0.1705, 0.2922, Rheinland-Pfalz, 7, -0.0376, 0.49, , , 
2020-09-19, -0.0487, 0.3653, Rheinland-Pfalz, 7, -0.0108, 0.58, , , 
2020-09-18, -0.0244, 0.414, Rheinland-Pfalz, 7, -0.0054, 0.56, , , 
2020-09-17, -0.0244, 0.3896, Rheinland-Pfalz, 7, -0.0054, 0.54, , , 
2020-09-16, , 0.3653, Rheinland-Pfalz, 7, , 0.51, , , 
2020-09-15, -0.0487, 0.3409, Rheinland-Pfalz, 7, -0.0108, 0.44, , , 
2020-09-14, 0.0731, 0.3653, Rheinland-Pfalz, 7, 0.009, 0.56, , , 
2020-09-13, 0.1461, 0.4627, Rheinland-Pfalz, 7, 0.018, 0.68, , , 
2020-09-12, 0.0731, 0.414, Rheinland-Pfalz, 7, 0.009, 0.58, , , 
2020-09-11, 0.0731, 0.4383, Rheinland-Pfalz, 7, 0.009, 0.61, , , 
2020-09-10, , 0.414, Rheinland-Pfalz, 7, , 0.58, , , 
2020-09-09, -0.0731, 0.3653, Rheinland-Pfalz, 7, -0.0161, 0.58, , , 
2020-09-08, -0.0244, 0.3896, Rheinland-Pfalz, 7, -0.0054, 0.61, , , 
2020-09-07, -0.1948, 0.2922, Rheinland-Pfalz, 7, -0.043, 0.54, , , 
2020-09-06, -0.1705, 0.3166, Rheinland-Pfalz, 7, -0.0376, 0.44, , , 
2020-09-05, -0.3896, 0.3409, Rheinland-Pfalz, 7, -0.086, 0.46, , , 
2020-09-04, -0.3653, 0.3653, Rheinland-Pfalz, 7, -0.0806, 0.46, , , 
2020-09-03, -0.3409, 0.414, Rheinland-Pfalz, 7, -0.0753, 0.49, , , 
2020-09-02, -0.2922, 0.4383, Rheinland-Pfalz, 7, -0.0645, 0.51, , , 
2020-09-01, -0.3166, 0.414, Rheinland-Pfalz, 7, -0.0699, 0.54, , , 
2020-08-31, -0.414, 0.487, Rheinland-Pfalz, 7, -0.0914, 0.61, , , 
2020-08-30, -0.0487, 0.487, Rheinland-Pfalz, 7, -0.0108, 0.61, , , 
2020-08-29, 0.1948, 0.7306, Rheinland-Pfalz, 7, 0.024, 0.85, , , 
2020-08-28, 0.1218, 0.7306, Rheinland-Pfalz, 7, 0.015, 0.8, , , 
2020-08-27, 0.2435, 0.7549, Rheinland-Pfalz, 7, 0.0299, 0.8, , , 
2020-08-26, 0.2435, 0.7306, Rheinland-Pfalz, 7, 0.0299, 0.83, , , 
2020-08-25, 0.4383, 0.7306, Rheinland-Pfalz, 7, 0.0539, 0.83, , , 
2020-08-24, 0.6088, 0.901, Rheinland-Pfalz, 7, 0.0749, 0.83, , , 
2020-08-23, 0.2679, 0.5357, Rheinland-Pfalz, 7, 0.0329, 0.78, , , 
2020-08-22, 0.1705, 0.5357, Rheinland-Pfalz, 7, 0.021, 0.54, , , 
2020-08-21, 0.2922, 0.6088, Rheinland-Pfalz, 7, 0.0359, 0.58, , , 
2020-08-20, 0.2192, 0.5114, Rheinland-Pfalz, 7, 0.0269, 0.58, , , 
2020-08-19, 0.1948, 0.487, Rheinland-Pfalz, 7, 0.024, 0.56, , , 
2020-08-18, -0.0487, 0.2922, Rheinland-Pfalz, 7, -0.0108, 0.46, , , 
2020-08-17, , 0.2922, Rheinland-Pfalz, 7, , 0.46, , , 
2020-08-16, 0.0731, 0.2679, Rheinland-Pfalz, 7, 0.009, 0.46, , , 
2020-08-15, 0.0974, 0.3653, Rheinland-Pfalz, 7, 0.012, 0.51, , , 
2020-08-14, , 0.3166, Rheinland-Pfalz, 7, , 0.44, , , 
2020-08-13, 0.0487, 0.2922, Rheinland-Pfalz, 7, 0.006, 0.44, , , 
2020-08-12, 0.0974, 0.2922, Rheinland-Pfalz, 7, 0.012, 0.41, , , 
2020-08-11, 0.2192, 0.3409, Rheinland-Pfalz, 7, 0.0269, 0.46, , , 
2020-08-10, 0.1948, 0.2922, Rheinland-Pfalz, 7, 0.024, 0.37, , , 
2020-08-09, 0.1461, 0.1948, Rheinland-Pfalz, 7, 0.018, 0.37, , , 
2020-08-08, 0.1705, 0.2679, Rheinland-Pfalz, 7, 0.021, 0.34, , , 
2020-08-07, 0.2192, 0.3166, Rheinland-Pfalz, 7, 0.0269, 0.37, , , 
2020-08-06, 0.0974, 0.2435, Rheinland-Pfalz, 7, 0.012, 0.29, , , 
2020-08-05, 0.0731, 0.1948, Rheinland-Pfalz, 7, 0.009, 0.24, , , 
2020-08-04, -0.0487, 0.1218, Rheinland-Pfalz, 7, -0.0108, 0.19, , , 
2020-08-03, -0.0974, 0.0974, Rheinland-Pfalz, 7, -0.0215, 0.15, , , 
2020-08-02, -0.0731, 0.0487, Rheinland-Pfalz, 7, -0.0161, 0.15, , , 
2020-08-01, -0.0244, 0.0974, Rheinland-Pfalz, 7, -0.0054, 0.19, , , 
2020-07-31, -0.0244, 0.0974, Rheinland-Pfalz, 7, -0.0054, 0.17, , , 
2020-07-30, -0.0244, 0.1461, Rheinland-Pfalz, 7, -0.0054, 0.22, , , 
2020-07-29, -0.0731, 0.1218, Rheinland-Pfalz, 7, -0.0161, 0.22, , , 
2020-07-28, -0.0244, 0.1705, Rheinland-Pfalz, 7, -0.0054, 0.24, , , 
2020-07-27, , 0.1948, Rheinland-Pfalz, 7, , 0.27, , , 
2020-07-26, -0.0731, 0.1218, Rheinland-Pfalz, 7, -0.0161, 0.29, , , 
2020-07-25, -0.0731, 0.1218, Rheinland-Pfalz, 7, -0.0161, 0.17, , , 
2020-07-24, -0.0487, 0.1218, Rheinland-Pfalz, 7, -0.0108, 0.17, , , 
2020-07-23, -0.0974, 0.1705, Rheinland-Pfalz, 7, -0.0215, 0.19, , , 
2020-07-22, -0.0487, 0.1948, Rheinland-Pfalz, 7, -0.0108, 0.27, , , 
2020-07-21, -0.0487, 0.1948, Rheinland-Pfalz, 7, -0.0108, 0.24, , , 
2020-07-20, -0.0487, 0.1948, Rheinland-Pfalz, 7, -0.0108, 0.24, , , 
2020-07-19, -0.0487, 0.1948, Rheinland-Pfalz, 7, -0.0108, 0.22, , , 
2020-07-18, -0.0244, 0.1948, Rheinland-Pfalz, 7, -0.0054, 0.22, , , 
2020-07-17, , 0.1705, Rheinland-Pfalz, 7, , 0.27, , , 
2020-07-16, 0.1948, 0.2679, Rheinland-Pfalz, 7, 0.024, 0.32, , , 
2020-07-15, 0.2192, 0.2435, Rheinland-Pfalz, 7, 0.0269, 0.29, , , 
2020-07-14, 0.2192, 0.2435, Rheinland-Pfalz, 7, 0.0269, 0.29, , , 
2020-07-13, 0.1948, 0.2435, Rheinland-Pfalz, 7, 0.024, 0.27, , , 
2020-07-12, 0.1948, 0.2435, Rheinland-Pfalz, 7, 0.024, 0.27, , , 
2020-07-11, 0.1705, 0.2192, Rheinland-Pfalz, 7, 0.021, 0.27, , , 
2020-07-10, 0.0974, 0.1705, Rheinland-Pfalz, 7, 0.012, 0.19, , , 
2020-07-09, -0.0244, 0.0731, Rheinland-Pfalz, 7, -0.0054, 0.07, , , 
2020-07-08, -0.0731, 0.0244, Rheinland-Pfalz, 7, -0.0161, 0.02, , , 
2020-07-07, -0.0731, 0.0244, Rheinland-Pfalz, 7, -0.0161, , , , 
2020-07-06, -0.0731, 0.0487, Rheinland-Pfalz, 7, -0.0161, 0.02, , , 
2020-07-05, -0.0731, 0.0487, Rheinland-Pfalz, 7, -0.0161, 0.02, , , 
2020-07-04, -0.0731, 0.0487, Rheinland-Pfalz, 7, -0.0161, 0.02, , , 
2020-07-03, , 0.0731, Rheinland-Pfalz, 7, , 0.05, , , 
2020-07-02, , 0.0974, Rheinland-Pfalz, 7, , 0.15, , , 
2020-07-01, -0.0244, 0.0974, Rheinland-Pfalz, 7, -0.0054, 0.17, , , 
2020-06-30, -0.0244, 0.0974, Rheinland-Pfalz, 7, -0.0054, 0.19, , , 
2020-06-29, , 0.1218, Rheinland-Pfalz, 7, , 0.22, , , 
2020-06-28, , 0.1218, Rheinland-Pfalz, 7, , 0.24, , , 
2020-06-27, , 0.1218, Rheinland-Pfalz, 7, , 0.24, , , 
2020-06-26, -0.0731, 0.0731, Rheinland-Pfalz, 7, -0.0161, 0.22, , , 
2020-06-25, -0.0244, 0.0974, Rheinland-Pfalz, 7, -0.0054, 0.15, , , 
2020-06-24, , 0.1218, Rheinland-Pfalz, 7, , 0.17, , , 
2020-06-23, 0.0244, 0.1218, Rheinland-Pfalz, 7, 0.003, 0.19, , , 
2020-06-22, 0.0244, 0.1218, Rheinland-Pfalz, 7, 0.003, 0.17, , , 
2020-06-21, 0.0244, 0.1218, Rheinland-Pfalz, 7, 0.003, 0.15, , , 
2020-06-20, 0.0244, 0.1218, Rheinland-Pfalz, 7, 0.003, 0.15, , , 
2020-06-19, 0.0731, 0.1461, Rheinland-Pfalz, 7, 0.009, 0.19, , , 
2020-06-18, , 0.1218, Rheinland-Pfalz, 7, , 0.17, , , 
2020-06-17, -0.0244, 0.1218, Rheinland-Pfalz, 7, -0.0054, 0.15, , , 
2020-06-16, -0.1218, 0.0974, Rheinland-Pfalz, 7, -0.0269, 0.12, , , 
2020-06-15, -0.1461, 0.0974, Rheinland-Pfalz, 7, -0.0323, 0.1, , , 
2020-06-14, -0.1461, 0.0974, Rheinland-Pfalz, 7, -0.0323, 0.1, , , 
2020-06-13, -0.1461, 0.0974, Rheinland-Pfalz, 7, -0.0323, 0.1, , , 
2020-06-12, -0.1218, 0.0731, Rheinland-Pfalz, 7, -0.0269, 0.1, , , 
2020-06-11, -0.0244, 0.1218, Rheinland-Pfalz, 7, -0.0054, 0.15, , , 
2020-06-10, 0.0731, 0.1461, Rheinland-Pfalz, 7, 0.009, 0.17, , , 
2020-06-09, 0.1948, 0.2192, Rheinland-Pfalz, 7, 0.024, 0.22, , , 
2020-06-08, 0.1705, 0.2435, Rheinland-Pfalz, 7, 0.021, 0.24, , , 
2020-06-07, 0.1948, 0.2435, Rheinland-Pfalz, 7, 0.024, 0.24, , , 
2020-06-06, 0.1948, 0.2435, Rheinland-Pfalz, 7, 0.024, 0.27, , , 
2020-06-05, 0.0974, 0.1948, Rheinland-Pfalz, 7, 0.012, 0.22, , , 
2020-06-04, 0.0487, 0.1461, Rheinland-Pfalz, 7, 0.006, 0.17, , , 
2020-06-03, -0.0487, 0.0731, Rheinland-Pfalz, 7, -0.0108, 0.15, , , 
2020-06-02, -0.1218, 0.0244, Rheinland-Pfalz, 7, -0.0269, 0.07, , , 
2020-06-01, -0.1218, 0.0731, Rheinland-Pfalz, 7, -0.0269, 0.1, , , 
2020-05-31, -0.1948, 0.0487, Rheinland-Pfalz, 7, -0.043, 0.1, , , 
2020-05-30, -0.1705, 0.0487, Rheinland-Pfalz, 7, -0.0376, 0.07, , , 
2020-05-29, -0.1461, 0.0974, Rheinland-Pfalz, 7, -0.0323, 0.12, , , 
2020-05-28, -0.2679, 0.0974, Rheinland-Pfalz, 7, -0.0591, 0.15, , , 
2020-05-27, -0.2922, 0.1218, Rheinland-Pfalz, 7, -0.0645, 0.15, , , 
2020-05-26, -0.3166, 0.1461, Rheinland-Pfalz, 7, -0.0699, 0.17, , , 
2020-05-25, -0.1948, 0.1948, Rheinland-Pfalz, 7, -0.043, 0.19, , , 
2020-05-24, -0.1218, 0.2435, Rheinland-Pfalz, 7, -0.0269, 0.24, , , 
2020-05-23, -0.1948, 0.2192, Rheinland-Pfalz, 7, -0.043, 0.24, , , 
2020-05-22, -0.0731, 0.2435, Rheinland-Pfalz, 7, -0.0161, 0.27, , , 
2020-05-21, 0.0731, 0.3653, Rheinland-Pfalz, 7, 0.009, 0.37, , , 
2020-05-20, 0.1218, 0.414, Rheinland-Pfalz, 7, 0.015, 0.39, , , 
2020-05-19, 0.1461, 0.4627, Rheinland-Pfalz, 7, 0.018, 0.49, , , 
2020-05-18, 0.0487, 0.3896, Rheinland-Pfalz, 7, 0.006, 0.46, , , 
2020-05-17, 0.0487, 0.3653, Rheinland-Pfalz, 7, 0.006, 0.46, , , 
2020-05-16, 0.0487, 0.414, Rheinland-Pfalz, 7, 0.006, 0.51, , , 
2020-05-15, -0.1218, 0.3166, Rheinland-Pfalz, 7, -0.0269, 0.49, , , 
2020-05-14, -0.2679, 0.2922, Rheinland-Pfalz, 7, -0.0591, 0.44, , , 
2020-05-13, -0.3896, 0.2922, Rheinland-Pfalz, 7, -0.086, 0.46, , , 
2020-05-12, -0.4627, 0.3166, Rheinland-Pfalz, 7, -0.1022, 0.39, , , 
2020-05-11, -0.6088, 0.3409, Rheinland-Pfalz, 7, -0.1344, 0.49, , , 
2020-05-10, -0.6818, 0.3166, Rheinland-Pfalz, 7, -0.1505, 0.44, , , 
2020-05-09, -0.5844, 0.3653, Rheinland-Pfalz, 7, -0.129, 0.44, , , 
2020-05-08, -0.5601, 0.4383, Rheinland-Pfalz, 7, -0.1237, 0.54, , , 
2020-05-07, -0.3896, 0.5601, Rheinland-Pfalz, 7, -0.086, 0.71, , , 
2020-05-06, -0.4383, 0.6818, Rheinland-Pfalz, 7, -0.0968, 0.85, , , 
2020-05-05, -0.2192, 0.7793, Rheinland-Pfalz, 7, -0.0484, 1.02, , , 
2020-05-04, -0.1218, 0.9497, Rheinland-Pfalz, 7, -0.0269, 1.12, , , 
2020-05-03, , 0.9984, Rheinland-Pfalz, 7, , 1.19, , , 
2020-05-02, -0.2435, 0.9497, Rheinland-Pfalz, 7, -0.0538, 1.24, , , 
2020-05-01, -0.2435, 0.9984, Rheinland-Pfalz, 7, -0.0538, 1.24, , , 
2020-04-30, -0.1461, 0.9497, Rheinland-Pfalz, 7, -0.0323, 1.14, , , 
2020-04-29, -0.2679, 1.1202, Rheinland-Pfalz, 7, -0.0591, 1.31, , , 
2020-04-28, -0.6818, 0.9984, Rheinland-Pfalz, 7, -0.1505, 1.29, , , 
2020-04-27, -0.8036, 1.0715, Rheinland-Pfalz, 7, -0.1774, 1.24, , , 
2020-04-26, -0.828, 0.9984, Rheinland-Pfalz, 7, -0.1828, 1.22, , , 
2020-04-25, -0.6575, 1.1932, Rheinland-Pfalz, 7, -0.1452, 1.41, , , 
2020-04-24, -0.6818, 1.2419, Rheinland-Pfalz, 7, -0.1505, 1.56, , , 
2020-04-23, -0.8767, 1.0958, Rheinland-Pfalz, 7, -0.1935, 1.75, , , 
2020-04-22, -0.9497, 1.388, Rheinland-Pfalz, 7, -0.2097, 1.88, , , 
2020-04-21, -0.6088, 1.6803, Rheinland-Pfalz, 7, -0.1344, 2.17, , , 
2020-04-20, -0.828, 1.8751, Rheinland-Pfalz, 7, -0.1828, 2.34, , , 
2020-04-19, -0.9984, 1.8264, Rheinland-Pfalz, 7, -0.2204, 2.63, , , 
2020-04-18, -1.1689, 1.8507, Rheinland-Pfalz, 7, -0.2581, 2.53, , , 
2020-04-17, -1.1932, 1.9238, Rheinland-Pfalz, 7, -0.2634, 2.73, , , 
2020-04-16, -1.315, 1.9725, Rheinland-Pfalz, 7, -0.2903, 3.02, , , 
2020-04-15, -1.0958, 2.3378, Rheinland-Pfalz, 7, -0.2419, 3.19, , , 
2020-04-14, -1.315, 2.2891, Rheinland-Pfalz, 7, -0.2903, 3.36, , , 
2020-04-13, -1.2663, 2.703, Rheinland-Pfalz, 7, -0.2796, 3.63, , , 
2020-04-12, -0.7549, 2.8248, Rheinland-Pfalz, 7, -0.1667, 3.58, , , 
2020-04-11, -0.5844, 3.0196, Rheinland-Pfalz, 7, -0.129, 3.94, , , 
2020-04-10, -0.5844, 3.117, Rheinland-Pfalz, 7, -0.129, 4.26, , , 
2020-04-09, -0.0244, 3.2875, Rheinland-Pfalz, 7, -0.0054, 4.26, , , 
2020-04-08, 0.3896, 3.4336, Rheinland-Pfalz, 7, 0.0479, 4.41, , , 
2020-04-07, 0.9741, 3.6041, Rheinland-Pfalz, 7, 0.1198, 4.65, , , 
2020-04-06, 1.3637, 3.9693, Rheinland-Pfalz, 7, 0.1677, 4.68, , , 
2020-04-05, 1.1689, 3.5797, Rheinland-Pfalz, 7, 0.1437, 4.75, , , 
2020-04-04, 1.3637, 3.6041, Rheinland-Pfalz, 7, 0.1677, 4.77, , , 
2020-04-03, 1.8264, 3.7015, Rheinland-Pfalz, 7, 0.2246, 4.65, , , 
2020-04-02, 1.8507, 3.3118, Rheinland-Pfalz, 7, 0.2275, 4.7, , , 
2020-04-01, 2.0212, 3.044, Rheinland-Pfalz, 7, 0.2485, 4.38, , , 
2020-03-31, 1.5342, 2.63, Rheinland-Pfalz, 7, 0.1886, 4.04, , , 
2020-03-30, 1.4611, 2.6056, Rheinland-Pfalz, 7, 0.1796, 3.7, , , 
2020-03-29, 1.4124, 2.4108, Rheinland-Pfalz, 7, 0.1737, 3.7, , , 
2020-03-28, 1.315, 2.2404, Rheinland-Pfalz, 7, 0.1617, 3.41, , , 
2020-03-27, 0.9984, 1.8751, Rheinland-Pfalz, 7, 0.1228, 2.95, , , 
2020-03-26, 0.6575, 1.4611, Rheinland-Pfalz, 7, 0.0808, 2.58, , , 
2020-03-25, 0.487, 1.0228, Rheinland-Pfalz, 7, 0.0599, 2.26, , , 
2020-03-24, 0.5601, 1.0958, Rheinland-Pfalz, 7, 0.0689, 2.09, , , 
2020-03-23, 0.901, 1.1445, Rheinland-Pfalz, 7, 0.1108, 2.14, , , 
2020-03-22, 0.7793, 0.9984, Rheinland-Pfalz, 7, 0.0958, 1.85, , , 
2020-03-21, 0.7306, 0.9254, Rheinland-Pfalz, 7, 0.0898, 1.56, , , 
2020-03-20, 0.7793, 0.8767, Rheinland-Pfalz, 7, 0.0958, 1.49, , , 
2020-03-19, 0.7549, 0.8036, Rheinland-Pfalz, 7, 0.0928, 1.31, , , 
2020-03-18, 0.4627, 0.5357, Rheinland-Pfalz, 7, 0.0569, 1.17, , , 
2020-03-17, 0.5114, 0.5357, Rheinland-Pfalz, 7, 0.0629, 0.8, , , 
2020-03-16, 0.2192, 0.2435, Rheinland-Pfalz, 7, 0.0269, 0.49, , , 
2020-03-15, 0.1948, 0.2192, Rheinland-Pfalz, 7, 0.024, 0.41, , , 
2020-03-14, 0.1705, 0.1948, Rheinland-Pfalz, 7, 0.021, 0.41, , , 
2020-03-13, 0.0487, 0.0974, Rheinland-Pfalz, 7, 0.006, 0.27, , , 
2020-03-12, , 0.0487, Rheinland-Pfalz, 7, , 0.12, , , 
2020-03-11, 0.0487, 0.0731, Rheinland-Pfalz, 7, 0.006, 0.1, , , 
2020-03-10, , 0.0244, Rheinland-Pfalz, 7, , 0.07, , , 
2020-03-09, , 0.0244, Rheinland-Pfalz, 7, , 0.02, , , 
2020-03-08, , 0.0244, Rheinland-Pfalz, 7, , 0.02, , , 
2020-03-07, , 0.0244, Rheinland-Pfalz, 7, , 0.02, , , 
2020-03-06, , 0.0487, Rheinland-Pfalz, 7, , 0.05, , , 
2020-03-05, , 0.0487, Rheinland-Pfalz, 7, , 0.05, , , 
2020-03-04, , 0.0244, Rheinland-Pfalz, 7, , 0.02, , , 
2020-03-03, , 0.0244, Rheinland-Pfalz, 7, , 0.02, , , 
2020-03-02, , , Rheinland-Pfalz, 7, , 0.02, , , 
2020-03-01, , , Rheinland-Pfalz, 7, , 0.02, , , 
